file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
MTX200501540,73,1,0,0,0,0,18,80,0.774,0.0278,0.9828,56.25,0.0,0.4222,0.5778,0.0,ces
MTX200501547,212,2,0,1,0,0,35,191,0.7164333333333334,0.0203,0.9118333333333334,137.5,0.0,0.34303333333333336,0.5150333333333333,0.0,ces
MTX200502438,36,10,98,162,174,2,340,2489,0.6074366279069767,0.08502441860465115,0.7856029069767443,5074.341104651162,0.0,0.5327959302325581,0.30349360465116276,0.3313953488372093,ces
MTX200502467,16,1,2,0,2,0,2,9,0.7255,0.125,0.75,42.5,0.0,0.4286,0.2857,0.0,ces
MTX200503123,83,1,335,3,538,2,10,57,0.6496999999999999,0.03125,0.836875,16384923.095,0.0,0.55555,0.58335,0.25,ces
MTX200503537,197,47,40,60,9,13,379,2059,0.7039607476635514,0.0017850467289719626,0.8711672897196262,3144.4684112149534,0.009345794392523364,0.34998037383177566,0.485718691588785,0.0,ces
MTX200600054,10,3,2,3,0,0,22,130,0.74905,0.0,0.9082666666666667,130626.33333333333,0.0,0.40221666666666667,0.5990166666666666,0.0,ces
MTX200600086b,265,12,5,4,0,0,53,351,0.761625,0.0,0.931,395.695,0.0,0.41754375,0.49449375,0.0,ces
MTX200600086d,210,1,5,5,0,0,14,67,0.6367333333333334,0.04028333333333333,0.8788999999999999,346.2916666666667,0.0,0.22221666666666665,0.5625166666666667,0.0,ces
MTX200600094,194,1,5,6,0,0,32,225,0.6962714285714285,0.05001428571428571,0.8214142857142858,67.93714285714286,0.0,0.4099,0.41285714285714287,0.0,ces
MTX200600096c,85,1,13,5,10,0,26,274,0.6495833333333333,0.005833333333333334,0.7958833333333333,509.4433333333333,0.0,0.1452,0.39181666666666665,0.0,ces
MTX200600103,162,1,16,2,23,0,8,67,0.6707333333333333,0.016666666666666666,0.9051,619.8766666666667,0.0,0.29436666666666667,0.41196666666666665,0.0,ces
MTX200600280,28,28,10,10,1,2,360,2372,0.8320157894736842,0.017471052631578946,0.9446184210526315,897.4605263157895,0.05263157894736842,0.405228947368421,0.47583684210526317,0.0,ces
MTX200600784,2,30,54,49,57,12,200,1209,0.7053569620253164,0.0023822784810126583,0.8427050632911393,6774.424810126583,0.08860759493670886,0.3759493670886076,0.4554518987341772,0.6835443037974683,ces
MTX200602097,16,35,2,23,2,0,496,2539,0.7432465517241379,0.0006896551724137932,0.885303448275862,726.5065517241379,0.0,0.36328793103448276,0.46183965517241377,0.0,ces
MTX200602111,94,3,89,22,211,0,43,302,0.7152679999999999,0.0,0.7795399999999999,501.03,0.0,0.477508,0.294132,0.0,ces
MTX200602267,6,0,1,1,2,0,5,32,0.6999,0.0,0.75,17.5,0.0,0.3571,0.7143,0.0,ces
MTX200603638,208,0,26,61,182,2,118,688,0.5397344262295082,0.043168852459016395,0.9827147540983606,4781.704918032787,0.0,0.052870491803278685,0.21441311475409836,0.0,ces
MTX200700143a,124,14,35,10,19,6,79,511,0.7396291666666667,0.005158333333333333,0.8370625,711.4929166666666,0.16666666666666666,0.38010000000000005,0.46332083333333335,0.0,ces
MTX200700144,199,0,0,2,0,0,24,105,0.6999,0.0348,0.8723000000000001,271.125,0.0,0.3991,0.54195,0.0,ces
MTX200700150,127,8,205,44,207,0,188,1142,0.6707692307692308,0.05102884615384616,0.8872480769230768,197873.04326923078,0.019230769230769232,0.3627730769230769,0.4608461538461538,0.0,ces
MTX200700587,75,0,523,0,841,1,0,0,,,,,,,,,
MTX200701254,1,16,15,10,0,2,111,779,0.7835346153846154,0.0026384615384615383,0.9334653846153846,14804.727307692308,0.038461538461538464,0.4134153846153846,0.47344230769230766,0.0,ces
MTX200702078,93,2,3,1,1,0,22,115,0.7353666666666667,0.0,0.8296,86.75,0.0,0.3636333333333333,0.5303,0.0,ces
MTX200702102,48,0,15,3,23,0,5,59,0.6651333333333334,0.0,0.8331666666666667,647.9166666666666,0.0,0.2626,0.4781333333333333,0.0,ces
MTX200702116,5,39,3,2,0,0,468,3194,0.8841829268292682,0.000948780487804878,0.9876829268292683,48.50487804878049,0.0,0.4201463414634146,0.5084634146341463,0.0,ces
MTX200702615,73,0,2,2,2,0,7,23,0.69175,0.1125,0.7734,48.625,0.0,0.36665000000000003,0.73335,0.0,ces
MTX200702621,390,4,55,30,257,1,42,279,0.7134235294117647,0.004167647058823529,0.7990764705882354,26513.558823529413,0.0,0.4405941176470588,0.37023235294117646,0.0,ces
MTX200702621a,611,21,2,7,1,0,272,1930,0.8330464285714285,0.007628571428571429,0.9271178571428571,291.92857142857144,0.0,0.42936785714285713,0.5184464285714286,0.0,ces
MTX200702639,1,23,21,36,10,9,319,1890,0.7216830508474575,0.008442372881355933,0.9315067796610169,12861.686101694915,0.1694915254237288,0.39311186440677964,0.5293508474576272,0.288135593220339,ces
MTX200703468,2,23,35,66,56,1,216,1339,0.6872157303370786,0.0003640449438202247,0.7945775280898876,1972.612359550562,0.20224719101123595,0.3714426966292135,0.4585797752808989,0.6292134831460674,ces
MTX200704277,3,13,25,31,26,4,101,659,0.7095454545454545,0.002652272727272727,0.8123659090909091,3483.872272727273,0.13636363636363635,0.37318863636363636,0.4719409090909091,0.5454545454545454,ces
MTX200800683,22,8,78,60,287,37,152,1086,0.7019029411764706,0.0,0.884885294117647,181174.6875,0.0,0.3915838235294118,0.44773235294117647,0.0,ces
MTX200800738,344,19,37,18,9,6,70,469,0.7474891891891892,0.0,0.8536810810810811,2201.9021621621623,0.0,0.4016027027027027,0.4688351351351352,0.0,ces
MTX200800943,89,24,40,16,11,6,74,472,0.7375125,0.0,0.8663675,1400.39525,0.0,0.39038,0.4594075,0.025,ces
MTX200801102,192,5,89,47,220,1,61,402,0.7006038461538461,0.0008403846153846155,0.7800365384615385,17680.343846153846,0.0,0.2814942307692308,0.5440576923076923,0.0,ces
MTX200801108,31,3,44,29,236,1,38,266,0.7139624999999999,0.0,0.790471875,23364.125,0.0,0.449328125,0.378946875,0.0,ces
MTX200801481,42,0,1,1,21,0,14,65,0.6915,0.0464,0.75,96.0,2.0,0.4062,0.4688,0.0,ces
MTX200803066a,28,14,3,24,103,0,225,2365,0.7622368421052631,0.002631578947368421,0.9800657894736842,721012.7828947369,0.0,0.40073157894736844,0.44247105263157893,0.0,ces
MTX200803221a,144,41,24,37,8,2,444,2428,0.7301230769230769,0.007046153846153846,0.8744884615384615,1342.9566666666667,0.02564102564102564,0.3578525641025641,0.4875794871794872,0.0,ces
MTX200803236,65,8,2,1,2,0,104,667,0.8708444444444444,0.0,0.9978111111111111,105.31888888888889,0.0,0.4264111111111111,0.4672555555555555,0.0,ces
MTX200803249,20,32,88,89,148,2,245,1962,0.6516867768595042,0.0008264462809917356,0.8301892561983472,1757.1404958677685,0.0,0.6166636363636363,0.2995107438016529,0.4049586776859504,ces
MTX200803260,45,0,0,1,1,0,2,7,0.6368,0.0,0.75,458.0,0.0,0.5,0.5,0.0,ces
MTX200803285,2,25,13,13,9,5,128,769,0.7742631578947369,0.009110526315789473,0.9100026315789475,4092.587105263158,0.0,0.3970421052631579,0.5028578947368421,0.02631578947368421,ces
MTX200803920,57,3,7,9,8,0,22,141,0.7385166666666666,0.016666666666666666,0.9467166666666667,5806.583333333333,0.0,0.39667499999999994,0.545675,0.0,ces
MTX200804145,118,37,89,117,151,3,304,2284,0.7113714285714285,0.03470519480519481,0.8269331168831169,106613.13798701299,0.012987012987012988,0.4536688311688311,0.5520707792207792,0.0,ces
MTX200804151,46,0,4,1,19,0,18,87,0.6999,0.0417,0.8756,79.5,0.0,0.3696,0.4565,0.0,ces
MTX200900097,80,78,17,3,23,0,492,2958,0.8453456790123457,0.0008641975308641976,0.9654444444444443,119.41345679012345,0.0,0.3961074074074074,0.4392888888888889,0.0,ces
MTX200900597,2,22,40,65,55,1,207,1280,0.6866206896551724,0.00015172413793103449,0.8121011494252873,1907.66091954023,0.20689655172413793,0.3701344827586207,0.453183908045977,0.632183908045977,ces
MTX200901009,3,13,25,32,25,4,102,683,0.6956688888888889,0.0025933333333333333,0.80186,1881.4264444444445,0.13333333333333333,0.3664866666666667,0.4878444444444444,0.5555555555555556,ces
MTX200901944,61,3,75,56,276,57,114,581,0.5942050847457627,0.0,0.9322593220338983,150501.45762711865,0.0,0.3761694915254237,0.391464406779661,0.0,ces
MTX200901944,1062,1,7,10,4,0,24,96,0.6737363636363636,0.007572727272727273,0.8133,195.9436363636364,0.0,0.33807272727272725,0.5837818181818182,0.0,ces
MTX200902454,2,35,85,70,69,4,208,1265,0.7224009523809524,0.00012571428571428572,0.8473028571428572,31575.690476190477,0.047619047619047616,0.359667619047619,0.47768,0.4380952380952381,ces
MTX200902982,108,4,38,29,239,1,42,304,0.7142151515151515,0.004112121212121212,0.7875151515151515,21864.090909090908,0.0,0.4429575757575757,0.37084242424242425,0.0,ces
MTX200902987,392,3,75,48,201,2,57,383,0.6958823529411765,0.000392156862745098,0.8170411764705883,176613.5588235294,0.0,0.34353529411764705,0.37948627450980393,0.0,ces
MTX200903245,4,10,4,6,2,0,83,578,0.78959375,0.0,0.84855,4578.835,0.0,0.41759999999999997,0.51210625,0.1875,ces
MTX200904020,15,13,1,2,1,0,146,1061,0.8604933333333332,0.007886666666666669,0.9991800000000001,45.24133333333334,0.13333333333333333,0.42204,0.49085999999999996,0.0,ces
MTX200904041,19,6,2,1,1,0,58,427,0.8483714285714286,0.01,0.9904428571428571,83.16142857142857,0.0,0.40852857142857146,0.5017428571428572,0.0,ces
MTX200904053,30,7,2,5,9,0,71,459,0.7426583333333333,0.0011916666666666666,0.9957833333333334,430.5,0.0,0.3808583333333333,0.6457833333333333,0.0,ces
MTX200904631,7,51,1,2,2,0,612,4018,0.8777962264150944,0.002811320754716981,0.999477358490566,87.96415094339623,0.018867924528301886,0.42289811320754717,0.5259830188679245,0.0,ces
MTX200905826,1,3,3,8,1,1,49,365,0.6880636363636363,0.033345454545454546,0.9302181818181818,1082.5,0.2727272727272727,0.4162818181818182,0.5219818181818181,0.0,ces
MTX200906284,1,5,2,11,0,2,86,690,0.69086875,0.02204375,0.9151812500000001,1026.47625,0.375,0.45335000000000003,0.5117625,0.0,ces
MTX201000368,69,18,13,7,4,6,127,783,0.786616,0.0028599999999999997,0.920376,614.2776,0.0,0.375484,0.488836,0.0,ces
MTX201000750,16,1,0,0,0,0,13,82,0.8055,0.0462,0.9974,223.0,0.0,0.4237,0.4915,0.0,ces
MTX201001385,40,14,2,15,4,5,420,2249,0.7392724137931035,0.02573448275862069,0.883551724137931,91.33620689655173,0.0,0.32050689655172415,0.45902758620689654,0.0,ces
MTX201001393,91,14,29,8,19,6,92,590,0.7877136363636363,0.001031818181818182,0.9071590909090909,414.7377272727272,0.09090909090909091,0.38613636363636367,0.49670000000000003,0.0,ces
MTX201001396b,18,2,267,118,595,3,429,2499,0.6169658333333333,0.07118083333333333,0.9246841666666668,29460.070833333335,0.041666666666666664,0.41105166666666665,0.4773116666666667,0.0,ces
MTX201001406,34,30,27,26,14,12,168,1087,0.749475,0.006955357142857143,0.8926535714285714,5384.696428571428,0.03571428571428571,0.38539107142857143,0.5059767857142857,0.0,ces
MTX201001852,6,26,2,5,2,0,388,2540,0.8581806451612903,0.008274193548387097,0.9970935483870967,90.80612903225806,0.0967741935483871,0.41368064516129033,0.5062774193548387,0.0,ces
MTX201002030,8,0,3,2,2,0,7,43,0.6842999999999999,0.1325,0.75,343.75,0.0,0.4222,0.38885000000000003,0.0,ces
MTX201003063,16,20,4,8,1,0,246,1591,0.8039392857142857,0.0008321428571428571,0.9658428571428572,678.1110714285714,0.0,0.42125714285714283,0.4969571428571428,0.0,ces
MTX201004164,7,23,34,13,16,7,97,659,0.7789472222222222,0.003472222222222222,0.9109833333333334,635.4911111111111,0.0,0.3878027777777778,0.460325,0.0,ces
MTX201004355,22,2,58,41,225,0,61,405,0.6924837209302325,0.0,0.8386441860465117,3633.4972093023257,0.0,0.3489395348837209,0.4250139534883721,0.0,ces
MTX201004357a,323,29,18,33,1,3,431,2189,0.7084887096774193,0.0037725806451612905,0.8347548387096775,776.3467741935484,0.0,0.3780822580645161,0.43174999999999997,0.0,ces
MTX201100234,1,17,13,10,2,2,125,827,0.777511111111111,0.010644444444444444,0.9280888888888889,14140.78037037037,0.07407407407407407,0.42636666666666667,0.48334814814814814,0.0,ces
MTX201100863,36,0,0,1,0,0,5,18,0.6309,0.12,0.75,60.0,0.0,0.25,0.25,1.0,ces
MTX201101136,72,1,2,1,2,0,12,72,0.72045,0.0,0.87495,148.0,0.0,0.21295,0.5278,0.0,ces
MTX201101202,29,4,2,0,1,0,20,140,0.792675,0.0,1.0,26.0,0.0,0.3889,0.3333,0.0,ces
MTX201101719,753,16,14,9,2,7,106,643,0.78242,0.002616,0.909076,260.7024,0.0,0.37488,0.483956,0.0,ces
MTX201103598,109,1,3,3,0,0,20,103,0.680925,0.023125,0.8699,207.375,0.0,0.349725,0.497525,0.0,ces
MTX201103608,22,3,2,1,0,0,25,158,0.739175,0.0,0.925925,109.3125,0.0,0.365925,0.491375,0.0,ces
MTX201103616,33,2,1,1,0,0,8,65,0.8032333333333334,0.0,0.9946,191.54,0.0,0.4366666666666667,0.38926666666666665,0.0,ces
MTX201103630,492,52,85,75,180,2,368,3062,0.6740291338582677,0.0003440944881889764,0.8281220472440944,4157.262440944882,0.0,0.6770322834645669,0.2509811023622047,0.47244094488188976,ces
MTX201200163,8,10,3,2,1,22,126,750,0.8229333333333333,0.0019416666666666668,0.9656666666666668,102.01083333333334,0.0,0.42677499999999996,0.4304333333333334,0.0,ces
MTX201200428,24,6,4,2,1,0,49,322,0.726475,0.0675,0.9107125,211.125,0.0,0.41995,0.4992875,0.0,ces
MTX201200967,5,7,1,21,1,0,281,1867,0.7299928571428571,0.014889285714285714,0.9861714285714286,417.82142857142856,0.03571428571428571,0.41521785714285714,0.5221892857142857,0.0,ces
MTX201201835,4,6,1,3,1,0,65,422,0.7922222222222222,0.0,0.9100999999999999,951.0966666666666,0.0,0.4194222222222222,0.5254222222222222,0.3333333333333333,ces
MTX201203253,24,83,117,48,191,0,131,866,0.798740458015267,0.0,0.8303068702290076,683.8778625954199,0.0,0.44839923664122133,0.5604587786259543,0.0,ces
MTX201204632,35,1,1,1,0,0,3,16,0.74405,0.0,0.7645,322.625,0.0,0.38885000000000003,0.6667,0.0,ces
MTX201204828c,205,0,0,0,21,0,0,0,,,,,,,,,
MTX201204837,141,17,3,11,2,0,147,1009,0.8088571428571428,0.0011142857142857141,0.9330464285714285,35628.49107142857,0.03571428571428571,0.3905392857142857,0.5328,0.0,ces
MTX201204846,98,0,6,13,1,0,154,961,0.6999,0.0,0.9637769230769231,99.23076923076923,0.0,0.39156153846153846,0.4960538461538461,0.0,ces
MTX201204859,34,2,3,1,1,0,32,173,0.7710666666666667,0.041666666666666664,0.9932333333333334,84.91666666666667,0.0,0.33499999999999996,0.43870000000000003,0.0,ces
MTX201205090,107,2,0,3,1,0,9,75,0.7435799999999999,0.0,0.8964000000000001,4923.2,0.0,0.4545,0.47226,0.0,ces
MTX201300087,2,32,71,66,59,7,201,1218,0.7210795918367348,0.0001346938775510204,0.8517020408163266,6287.043367346939,0.09183673469387756,0.36160612244897955,0.47500816326530615,0.46938775510204084,ces
MTX201300368,319,39,65,31,14,32,173,979,0.7185542857142857,0.015474285714285713,0.8934314285714285,572.0707142857142,0.17142857142857143,0.38921285714285714,0.5128728571428571,0.0,ces
MTX201300911,4,5,1,6,0,0,39,233,0.7248181818181818,0.032,0.9066181818181818,258.59090909090907,0.0,0.4667545454545454,0.48109090909090907,0.0,ces
MTX201302426,38,1,1,0,1,0,11,60,0.7846,0.0,0.9507,61.75,0.0,0.4412,0.5,0.0,ces
MTX201303814,17,3,1,0,2,0,22,136,0.7739333333333334,0.0,0.9138000000000001,114.0,0.0,0.3900333333333334,0.5364,0.0,ces
MTX201305260,4,9,3,6,3,0,76,499,0.7935933333333334,0.0,0.9045466666666667,1566.2253333333333,0.0,0.3942133333333333,0.49834,0.2,ces
MTX201400213,101,0,6,6,7,0,16,79,0.6757666666666666,0.0,0.8363166666666667,263.31333333333333,0.0,0.33808333333333335,0.5301666666666667,0.0,ces
MTX201400610,67,2,0,0,0,0,21,114,0.7971999999999999,0.0,0.9248000000000001,78.0,0.0,0.38895,0.49339999999999995,0.0,ces
MTX201401355,27,0,183,12,331,17,24,53,0.41634166666666667,0.0,0.9071416666666666,2169668.3333333335,0.0,0.46527499999999994,0.6875,0.08333333333333333,ces
MTX201401561,67,38,6,48,78,0,712,4095,0.7373918604651163,0.0,0.9938186046511628,245.4418604651163,0.0,0.4022779069767442,0.5755348837209303,0.0,ces
MTX201401565,4,27,8,4,1,0,314,2125,0.8632483870967742,0.0036451612903225803,0.9831322580645161,51.443548387096776,0.06451612903225806,0.4109258064516129,0.5143580645161291,0.03225806451612903,ces
MTX201403221,3,19,40,38,36,5,107,682,0.7233350877192982,0.0015350877192982456,0.8489508771929825,6113.320175438596,0.05263157894736842,0.35834736842105264,0.483378947368421,0.45614035087719296,ces
MTX201404753,9,13,5,13,1,0,178,1174,0.7632923076923077,0.01123846153846154,0.9656884615384616,831.3461538461538,0.11538461538461539,0.41264999999999996,0.5041846153846155,0.0,ces
MTX201500205,1,24,17,12,5,0,132,929,0.8041777777777778,0.0030722222222222223,0.9501111111111111,521.1802777777777,0.08333333333333333,0.40347222222222223,0.4604972222222222,0.027777777777777776,ces
MTX201501309,131,0,247,1,503,3,2,4,0.4,0.0,0.8325,143360.0,0.0,0.5,1.0,0.0,ces
MTX201501404,2,4,30,33,6,9,75,426,0.671672972972973,0.002702702702702703,0.8475378378378378,216335.99675675677,0.10810810810810811,0.38411621621621617,0.48484054054054054,0.0,ces
MTX201503704,25,42,15,50,9,4,454,2525,0.7199184782608696,0.007655434782608696,0.8745358695652174,1091.3273913043479,0.0,0.36996521739130434,0.460045652173913,0.0,ces
MTX201504019,6,29,0,0,0,0,326,2054,0.8806620689655172,0.0011482758620689657,0.997948275862069,47.78655172413793,0.0,0.3974,0.5366896551724138,0.0,ces
MTX201504672,50,4,87,48,241,1,58,386,0.7002134615384615,0.0,0.7790057692307693,72650.17538461539,0.0,0.42898269230769237,0.4500942307692307,0.0,ces
MTX201504884,39,0,6,5,7,0,12,60,0.6856199999999999,0.034999999999999996,0.7978,70.25,0.0,0.33998,0.56002,0.0,ces
MTX201505280,10,4,3,1,0,0,20,105,0.7220799999999999,0.0,0.9461600000000001,376.45,0.0,0.44054000000000004,0.45861999999999997,0.4,ces
MTX201600169,132,2,1,1,0,0,33,228,0.8002666666666666,0.0111,0.9794,63.916666666666664,0.3333333333333333,0.35136666666666666,0.5474333333333333,0.0,ces
MTX201600583,53,18,65,51,152,0,69,486,0.7391898550724638,0.0,0.8681014492753624,471720.39130434784,0.0,0.40458985507246376,0.6304434782608695,0.0,ces
MTX201600951,23,1,2,1,2,0,9,46,0.67945,0.075,0.8746,179.5,1.0,0.34240000000000004,0.5326,0.0,ces
MTX201601372,216,31,1,3,1,0,368,2261,0.8603764705882353,0.007267647058823529,0.9914441176470588,256.3120588235294,0.0,0.39150882352941174,0.5030117647058824,0.0,ces
MTX201601585,125,14,50,46,48,1,103,927,0.6731966666666666,0.03929166666666666,0.849385,966758.4563333333,0.0,0.39793166666666663,0.43147,0.016666666666666666,ces
MTX201601722,57,17,0,27,3,0,665,3369,0.7104863636363636,0.05512045454545455,0.9046204545454546,155.94045454545454,0.0,0.3422068181818182,0.5329863636363636,0.0,ces
MTX201601914d,85,16,0,15,0,0,274,1888,0.7841064516129032,0.009135483870967742,0.9837709677419355,191.23387096774192,0.0,0.4055354838709678,0.537858064516129,0.0,ces
MTX201602052,2,7,3,12,1,0,84,508,0.7239736842105263,0.04928947368421053,0.9727684210526316,326.35526315789474,0.0,0.4323157894736842,0.4850947368421053,0.05263157894736842,ces
MTX201602118,75,39,22,31,5,14,166,1025,0.748307142857143,0.0,0.9095314285714285,1764.8821428571428,0.0,0.38481000000000004,0.4520328571428571,0.0,ces
MTX201602122,28,1,3,2,2,0,6,35,0.6992333333333334,0.041666666666666664,0.9101333333333333,138.16666666666666,0.0,0.3535,0.4444333333333333,0.3333333333333333,ces
MTX201602140,228,0,2,3,2,0,10,36,0.6948333333333333,0.0104,0.9088666666666666,493.6666666666667,0.0,0.3412333333333333,0.6349333333333332,0.0,ces
MTX201602232,373,0,1,1,1,0,4,28,0.6999,0.0,0.75,209.0,0.0,0.3077,0.5385,0.0,ces
MTX201602233a,52,0,0,1,0,0,5,28,0.6896,0.0,0.75,185.0,0.0,0.3077,0.5385,0.0,ces
MTX201602238a,87,3,2,0,0,0,12,69,0.7777333333333333,0.0,0.826,46.413333333333334,0.0,0.41333333333333333,0.5511333333333334,0.0,ces
MTX201602242a,267,0,14,0,23,0,0,0,,,,,,,,,
MTX201602251,30,1,2,1,2,1,4,17,0.7137,0.0625,0.8684000000000001,78.25,0.0,0.41664999999999996,0.41664999999999996,0.5,ces
MTX201602520,19,38,10,14,9,0,209,1561,0.8003557692307692,0.0,0.9688423076923077,409.83423076923077,0.0,0.40305384615384615,0.47793653846153844,0.0,ces
MTX201602574,3,7,2,3,1,0,52,307,0.74312,0.037970000000000004,0.89725,232.75,0.0,0.45594,0.48460000000000003,0.0,ces
MTX201602634,27,31,17,1,14,0,181,1092,0.83185,0.003125,0.992975,116.390625,0.0,0.389790625,0.43805,0.0,ces
MTX201602690,19,4,4,4,0,0,34,192,0.7299375,0.015625,0.9347125000000001,254.17125,0.0,0.3906625,0.5741,0.0,ces
MTX201602914,47,13,5,3,1,0,148,1092,0.82004375,0.02618125,0.959,203.25,0.125,0.40043125,0.45961875,0.0,ces
MTX201603028,35,51,1,15,0,0,516,3176,0.8082,0.001768181818181818,0.9431318181818181,184.03030303030303,0.030303030303030304,0.3724166666666667,0.4712090909090909,0.0,ces
MTX201603046,27,2,1,0,0,0,35,221,0.85875,0.0,0.99975,47.125,0.0,0.41385,0.41979999999999995,0.0,ces
MTX201603224,190,4,0,4,1,1,50,301,0.715,0.003125,0.8979125,144.75,0.0,0.3212125,0.5207375,0.0,ces
MTX201603491,8,61,10,29,1,3,491,3315,0.795468888888889,0.0035155555555555556,0.9449055555555556,280.31944444444446,0.011111111111111112,0.3884533333333333,0.47131999999999996,0.0,ces
MTX201603527,73,38,127,35,135,0,193,1136,0.7055547945205479,0.00684931506849315,0.9124054794520547,14880.866301369862,0.0,0.36058219178082196,0.5778452054794521,0.0,ces
MTX201604194,249,2,1,1,0,0,11,66,0.707,0.0,0.8361333333333333,140.16666666666666,0.0,0.2669333333333333,0.39896666666666664,0.0,ces
MTX201604986,129,2,68,50,226,21,58,384,0.6970038461538461,0.0,0.7840942307692308,12534.942307692309,0.0,0.3705096153846154,0.4084942307692308,0.0,ces
MTX201604993,26,0,1,3,2,0,36,200,0.6999,0.06276666666666668,0.8781333333333333,69.0,0.0,0.4030666666666667,0.5363333333333333,0.0,ces
MTX201605166,39,25,27,4,0,1,287,1676,0.8295896551724138,0.005831034482758621,0.9724103448275861,211.91379310344828,0.034482758620689655,0.412451724137931,0.5223448275862069,0.0,ces
MTX201605331,314,4,57,29,243,21,38,263,0.7173181818181817,0.0,0.7979878787878788,17958.128787878788,0.0,0.4451969696969697,0.3668363636363637,0.0,ces
MTX201605832,12,21,2,8,3,0,306,2211,0.817,0.02986551724137931,0.872948275862069,79.39,0.06896551724137931,0.41467586206896556,0.48226896551724135,0.034482758620689655,ces
MTX201606616,6,1,0,1,0,0,19,113,0.77285,0.00895,0.9996,70.0,0.0,0.38095,0.49605,0.0,ces
MTX201700027,22,1,2,1,4,0,17,106,0.7134,0.0,0.8343,145.0,0.0,0.33930000000000005,0.44645,0.0,ces
MTX201700071,14,1,0,1,0,0,30,219,0.79375,0.02105,0.9822,40.44,1.0,0.3984,0.49739999999999995,0.0,ces
MTX201700095,53,6,6,4,9,0,30,153,0.77854,0.00833,0.89014,2452.688,0.0,0.40519999999999995,0.61116,0.0,ces
MTX201700326,4,11,21,18,8,1,71,488,0.6962137931034483,0.02618275862068966,0.8832655172413792,1564.396551724138,0.13793103448275862,0.3424689655172414,0.446748275862069,0.1724137931034483,ces
MTX201700459,109,0,2,4,0,0,28,140,0.6977,0.1214,0.76305,65.0,0.0,0.3,0.5,0.0,ces
MTX201700489,93,11,7,1,1,0,85,557,0.8224416666666667,0.0,0.9397916666666667,236.52499999999998,0.0,0.42297500000000005,0.5048416666666666,0.0,ces
MTX201700490,521,3,78,49,263,1,57,380,0.6943346153846155,0.0021634615384615386,0.8091153846153846,273674.0023076923,0.0,0.37174807692307693,0.6088846153846154,0.0,ces
MTX201700491,295,41,64,102,66,24,356,1913,0.6693111888111888,0.00034965034965034965,0.8522286713286713,31350.235174825175,0.027972027972027972,0.37826573426573423,0.44279650349650346,0.0,ces
MTX201700491,1295,36,54,99,26,14,407,2113,0.6444777777777777,0.007458518518518518,0.8400911111111111,27515.325925925925,0.022222222222222223,0.37580074074074077,0.4497437037037037,0.0,ces
MTX201700492,872,54,28,54,9,9,415,2346,0.717025925925926,0.012524074074074075,0.8682916666666666,1925.1052777777777,0.0,0.3586787037037037,0.46084166666666665,0.0,ces
MTX201700497,306,53,55,56,25,24,389,2130,0.7199871559633028,0.00429908256880734,0.8954321100917432,1525.2084403669726,0.0,0.3577385321100917,0.4629467889908257,0.0,ces
MTX201700535,19,32,1,0,2,0,415,2752,0.8930875,0.0009125,0.99985625,47.1640625,0.0,0.415171875,0.47875,0.0,ces
MTX201700545a,135,4,9,9,0,0,22,139,0.737076923076923,0.009615384615384616,0.8798692307692307,4753.2307692307695,0.0,0.33186153846153843,0.4378230769230769,0.07692307692307693,ces
MTX201700556,48,54,95,67,158,1,418,3258,0.697999173553719,0.008677685950413221,0.868995867768595,6639.50826446281,0.0,0.6816578512396694,0.267798347107438,0.4297520661157025,ces
MTX201700588,10,3,4,10,1,0,115,764,0.7252538461538461,0.010338461538461538,0.8777230769230768,238.98076923076923,0.0,0.39855384615384615,0.47320769230769233,0.0,ces
MTX201700597,8,5,1,1,1,0,83,547,0.8654333333333333,0.0027833333333333334,1.0,53.041666666666664,0.0,0.42865000000000003,0.5326,0.0,ces
MTX201700635,12,22,5,5,11,0,262,1735,0.8190407407407407,0.007188888888888889,0.9296222222222221,54.25259259259259,0.0,0.41682592592592593,0.4610370370370371,0.037037037037037035,ces
MTX201700705,10,13,6,0,1,0,137,828,0.8156769230769231,0.009453846153846155,0.9955692307692308,92.09615384615384,0.0,0.41662307692307693,0.5155846153846154,0.0,ces
MTX201700740,85,48,67,22,25,36,183,1129,0.76149,0.005357142857142857,0.9070028571428571,441.0927142857143,0.17142857142857143,0.39361,0.49938428571428567,0.0,ces
MTX201700782,248,2,1,0,2,0,15,90,0.7758,0.0,0.8531,144.125,0.0,0.40154999999999996,0.59785,0.0,ces
MTX201700830,4,26,10,8,2,0,348,2303,0.8190588235294117,0.003235294117647059,0.9687882352941176,140.6635294117647,0.058823529411764705,0.4282470588235294,0.5243617647058824,0.0,ces
MTX201700898,9,11,4,5,1,2,77,518,0.76359375,0.01875,0.9502875,210.57875,0.0,0.3856,0.49186874999999997,0.0,ces
MTX201700917,201,1,2,2,0,0,33,182,0.7078000000000001,0.013900000000000001,0.9137333333333334,90.75,0.3333333333333333,0.3595,0.5185333333333334,0.0,ces
MTX201700958,12,8,32,44,14,6,151,728,0.6465903846153847,0.03957884615384615,0.8538576923076923,10515.94,0.0,0.3620673076923077,0.4679019230769231,0.0,ces
