file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
CTX200701248,38,1,5,0,5,1,2,15,1.0,0.0,1.0,27.5,0.0,0.3571,0.4286,0.0,ces
CTX200702282,1,12,9,0,5,0,51,398,0.9574166666666667,0.0118,0.908525,108.48916666666666,0.0,0.3622666666666667,0.44870000000000004,0.0,ces
CTX200702313,3,38,5,0,1,0,374,2553,0.9747052631578947,0.0021342105263157897,0.9719210526315789,84.84026315789474,0.0,0.4168,0.47700000000000004,0.0,ces
CTX200702547,71,11,7,3,5,3,34,254,0.8264428571428571,0.025578571428571426,0.9061428571428571,339.08,0.0,0.3626142857142857,0.4284785714285714,0.0,ces
CTX200704906,67,1,2,1,2,0,7,46,0.735,0.0875,0.8100499999999999,425.75,0.0,0.32805,0.5079,0.5,ces
CTX200706966B,63,6,4,2,1,3,15,71,0.8472625,0.059375,0.8502625,849.125,0.125,0.3976125,0.4353125,0.0,ces
CTX200707028,35,139,52,19,56,2,315,2046,0.8721392405063291,0.00619746835443038,0.9265151898734177,1167.636075949367,0.006329113924050633,0.38785569620253163,0.4422398734177216,0.0,ces
CTX200708198,16,22,11,0,1,0,207,1508,0.99635,0.0064227272727272735,0.9996272727272728,63.61409090909091,0.0,0.40691363636363637,0.5309636363636364,0.045454545454545456,ces
CTX200710040,43,45,32,10,31,3,133,787,0.8366745454545454,0.018590909090909092,0.8911309090909091,23854.71818181818,0.2727272727272727,0.3889909090909091,0.47454181818181823,0.0,ces
CTX200710049,575,1,0,1,0,0,19,116,0.78185,0.02835,0.94925,419.875,0.0,0.179,0.37034999999999996,0.0,ces
CTX200710594,13,58,1,0,2,0,818,5798,0.9883362068965518,0.0003913793103448276,0.9993465517241379,49.13034482758621,0.0,0.41035,0.5160551724137931,0.0,ces
CTX200711050A,311,55,70,21,95,16,263,1417,0.7660276315789474,0.01741578947368421,0.865792105263158,1116.2072368421052,0.5657894736842105,0.3280236842105263,0.3506315789473684,0.05263157894736842,ces
CTX200711499,22,59,42,7,22,6,184,1112,0.8526484848484849,0.01662878787878788,0.9107772727272727,564.7689393939394,0.24242424242424243,0.39209696969696967,0.475419696969697,0.030303030303030304,ces
CTX200712342,81,14,28,6,31,5,40,248,0.78736,0.0017850000000000001,0.8841950000000001,648.8340000000001,0.0,0.42921,0.521405,0.0,ces
CTX200712544,1,26,3,3,0,1,182,1272,0.9147,0.0011482758620689657,0.9436793103448277,180.5648275862069,0.0,0.4065103448275862,0.4692586206896551,0.27586206896551724,ces
CTX200800202,42,4,2,0,1,0,45,291,0.9732000000000001,0.00695,0.9080250000000001,90.0625,0.0,0.380025,0.5214,0.0,ces
CTX200801002,2,15,4,1,0,0,125,914,0.94491875,0.00826875,0.9507187500000001,306.421875,0.0,0.4022375,0.46716875,0.0,ces
CTX200802218,11,17,8,1,9,0,159,1002,0.9436388888888888,0.0017333333333333333,0.9755722222222223,103.42333333333333,0.0,0.389,0.46598333333333325,0.0,ces
CTX200802678,427,11,3,1,3,0,38,228,0.9168833333333333,0.0,0.9551,333.1041666666667,0.0,0.3939083333333333,0.5428916666666667,0.0,ces
CTX200802812,17,25,3,1,1,0,252,1913,0.9703423076923077,0.015388461538461538,0.9946923076923077,111.83576923076923,0.0,0.41418846153846156,0.5038346153846154,0.0,ces
CTX200803238,138,69,44,16,18,6,183,1105,0.8220823529411764,0.007283529411764706,0.8938011764705882,857.093294117647,0.23529411764705882,0.3990152941176471,0.48574235294117646,0.023529411764705882,ces
CTX200804051,11,14,17,18,1,1,104,541,0.723971875,0.13515625,0.91233125,224.59375,0.5,0.230275,0.42575,0.5,ces
CTX200806338,7,28,4,0,1,0,288,2122,0.9731714285714286,0.003953571428571429,0.972625,128.51321428571427,0.03571428571428571,0.4284857142857143,0.499825,0.0,ces
CTX200806859,25,56,1,0,1,1,653,5149,0.9942517857142857,0.0027446428571428574,0.9984946428571428,80.76928571428572,0.0,0.4072375,0.49348928571428574,0.0,ces
CTX200808540,1,11,5,1,2,0,52,371,0.8795583333333333,0.018516666666666667,0.8752166666666666,223.9375,0.08333333333333333,0.38848333333333335,0.50745,0.0,ces
CTX200808540,1003,12,12,3,7,2,22,132,0.8502466666666667,0.0,0.8965133333333333,643.0833333333334,0.0,0.3891266666666667,0.45714666666666665,0.0,ces
CTX200808540A,195,12,12,3,7,2,21,147,0.83546,0.0,0.8950066666666667,677.15,0.0,0.3659466666666667,0.5419066666666666,0.0,ces
CTX200808540B,400,2,0,0,0,0,7,32,0.8684499999999999,0.0,0.9124,25.060000000000002,0.0,0.29164999999999996,0.35414999999999996,0.0,ces
CTX200809955,10,22,3,0,3,0,220,1475,0.9609727272727273,0.013918181818181819,0.9851409090909091,92.6309090909091,0.0,0.4043545454545454,0.5169681818181818,0.0,ces
CTX200811140,58,5,5,2,6,0,62,391,0.8266285714285715,0.0023857142857142857,0.9404714285714286,204.14285714285714,0.0,0.40018571428571426,0.5490428571428572,0.0,ces
CTX200811413A,138,3,5,0,5,0,10,54,0.86,0.03333333333333333,0.9216333333333333,225.70666666666668,0.0,0.425,0.3972333333333333,0.0,ces
CTX200812522,78,10,6,1,0,0,28,200,0.847790909090909,0.0,0.8430545454545455,584.0909090909091,0.0,0.4296909090909091,0.5068090909090909,0.09090909090909091,ces
CTX200813281,36,59,1,0,2,0,820,5941,0.987064406779661,0.002849152542372881,0.9954966101694915,52.65847457627118,0.0,0.41052711864406777,0.4898745762711864,0.0,ces
CTX200900639,2,14,9,0,2,0,91,615,0.9713357142857142,0.00105,0.9814428571428572,107.115,0.07142857142857142,0.3957285714285715,0.4897571428571429,0.35714285714285715,ces
CTX200900707,243,1,1,0,1,0,6,37,0.9556,0.0,0.9407,60.0,0.0,0.3,0.4,0.0,ces
CTX200901179,28,1,0,0,0,0,11,79,0.948,0.0727,0.9999,90.0,2.0,0.4237,0.5424,0.0,ces
CTX200901914,19,2,2,0,1,0,21,150,1.0,0.0,1.0,85.0,0.0,0.3667,0.5333,0.0,ces
CTX200902494,13,6,4,4,10,7,39,245,0.7629,0.07762,0.9208399999999999,28985.9,0.1,0.40313,0.42644000000000004,0.0,ces
CTX200903030,17,12,5,3,2,0,40,333,0.88806,0.0,0.9655400000000001,186.64133333333334,0.0,0.40952,0.47650666666666663,0.06666666666666667,ces
CTX200903467A,96,0,77,0,339,0,0,0,,,,,,,,,
CTX200903467D,92,28,2,3,1,0,266,1817,0.9237225806451613,0.0031741935483870967,0.9787935483870968,206.41935483870967,0.0,0.4061225806451613,0.5229548387096774,0.0,ces
CTX200903467F,214,0,3,3,0,2,6,45,0.5750333333333333,0.26666666666666666,0.75,100.5,0.6666666666666666,0.2569666666666666,0.45136666666666664,0.6666666666666666,ces
CTX200903814,11,19,3,6,1,7,266,1245,0.7979160000000001,0.030516,0.9996200000000001,225.12,0.0,0.39150799999999997,0.575552,0.0,ces
CTX200903833,18,2,1,0,0,0,4,18,0.7821,0.0,0.8996500000000001,545.0,0.0,0.4,0.4,0.0,ces
CTX200904295,8,29,2,2,1,0,376,2630,0.9642161290322581,0.005845161290322581,0.9965903225806452,107.34290322580645,0.16129032258064516,0.41671290322580645,0.5192290322580645,0.0,ces
CTX200905128C,64,12,11,2,8,1,17,98,0.9048642857142857,0.0,0.8981285714285715,498.6607142857143,0.0,0.41694285714285717,0.4358857142857143,0.2857142857142857,ces
CTX200907044,44,0,0,0,0,1,0,0,,,,,,,,,
CTX200908088A,17,2,0,0,0,0,21,121,0.901,0.0156,0.7887500000000001,209.0,0.0,0.3968,0.42625,0.0,ces
CTX200910084,56,10,6,0,4,1,16,100,0.9368000000000001,0.00417,0.8791800000000001,556.4,0.0,0.37256999999999996,0.43115,0.0,ces
CTX200910863D,37,13,14,4,9,2,30,245,0.842664705882353,0.030394117647058825,0.8818529411764706,297.1470588235294,0.0,0.40144117647058825,0.4013,0.0,ces
CTX200911925,33,4,2,3,2,1,9,46,0.7189,0.0,0.8016285714285714,850.0,0.0,0.37022857142857146,0.4916571428571429,0.0,ces
CTX200913479,48,6,6,1,3,2,18,96,0.8985142857142857,0.0,0.9837142857142858,739.2857142857143,0.0,0.33442857142857146,0.4250857142857143,0.0,ces
CTX200915208,40,22,6,4,1,1,290,2046,0.9240961538461538,0.0011846153846153847,0.9880653846153847,123.01923076923077,0.038461538461538464,0.4104153846153846,0.5258038461538461,0.0,ces
CTX200915856,11,4,2,1,0,0,14,86,0.87034,0.08499999999999999,0.9467800000000001,210.272,0.0,0.29632000000000003,0.43376000000000003,0.0,ces
CTX201000713,206,50,66,7,27,25,215,1624,0.8641982456140351,0.02280701754385965,0.8762017543859649,304.02210526315787,0.10526315789473684,0.3691701754385965,0.5143245614035088,0.0,ces
CTX201000713,1206,43,67,22,99,9,116,563,0.7940538461538462,0.028906153846153845,0.9001153846153847,10343.909538461538,0.06153846153846154,0.4835523076923077,0.45244923076923077,0.03076923076923077,ces
CTX201000713E,36,6,2,3,2,1,44,270,0.7693444444444445,0.08,0.9291555555555556,578.7777777777778,0.1111111111111111,0.35888888888888887,0.5066333333333334,0.0,ces
CTX201000760A,111,1,2,2,1,0,9,35,0.6946666666666667,0.08333333333333333,0.8333333333333334,590.8333333333334,0.0,0.12963333333333335,0.4629666666666667,0.0,ces
CTX201001607,105,48,2,6,1,3,475,3012,0.8600333333333333,0.0045240740740740745,0.9295296296296297,192.5398148148148,0.0,0.38666666666666666,0.5417277777777778,0.0,ces
CTX201001863,377,10,7,3,1,0,40,265,0.8284461538461538,0.028846153846153848,0.9343076923076924,686.4615384615385,0.0,0.4343230769230769,0.5177461538461539,0.0,ces
CTX201001901,164,57,24,14,18,6,155,942,0.8242591549295775,0.013495774647887324,0.8989492957746479,621.3028169014085,0.2535211267605634,0.4024450704225352,0.46729295774647883,0.014084507042253521,ces
CTX201001901,1164,10,4,4,1,0,41,265,0.8170071428571429,0.026785714285714284,0.9153714285714286,442.32142857142856,0.07142857142857142,0.4358571428571429,0.5016571428571429,0.07142857142857142,ces
CTX201004000,111,0,2,1,0,4,4,21,0.5303,0.0,0.75,268.0,0.0,0.4375,0.6875,0.0,ces
CTX201004073,311,4,3,0,2,0,18,90,0.866,0.0425,0.856175,326.375,0.0,0.39944999999999997,0.44905,0.25,ces
CTX201004111,23,2,0,0,0,0,4,20,0.7873,0.0,0.9867,583.0,0.0,0.5,0.3333,0.0,ces
CTX201004216,21,29,9,1,4,0,319,2437,0.9698866666666667,0.006046666666666667,0.99971,99.173,0.0,0.4140166666666667,0.52168,0.0,ces
CTX201004311,36,37,10,0,0,0,221,1705,0.9700783783783783,0.0,0.9418864864864865,115.30405405405405,0.0,0.37785135135135134,0.4941297297297298,0.0,ces
CTX201004836,5,31,20,12,12,2,110,738,0.7966186046511627,0.0348953488372093,0.8440953488372094,492.37767441860467,0.06976744186046512,0.4013325581395349,0.4300581395348837,0.11627906976744186,ces
CTX201005140,53,22,51,11,121,16,61,375,0.8109484848484848,0.01067878787878788,0.8889363636363636,659.4090909090909,0.0,0.48684242424242424,0.3793333333333333,0.15151515151515152,ces
CTX201005317,9,0,0,1,0,0,2,19,0.517,0.0,0.75,850.0,0.0,0.4444,0.6667,0.0,ces
CTX201006930,47,34,41,7,64,0,120,847,0.9054341463414634,0.0,0.9596951219512194,605.1219512195122,0.0,0.3816,0.4910317073170732,0.0,ces
CTX201007323,45,6,7,4,1,6,15,105,0.7364200000000001,0.08,0.8338599999999999,625.95,0.2,0.37981000000000004,0.35842,0.1,ces
CTX201007365A,313,13,15,1,13,0,39,193,0.8983,0.0059499999999999996,0.8131285714285715,59.00428571428571,0.0,0.32817857142857143,0.5410285714285714,0.0,ces
CTX201007539,33,3,22,3,23,2,12,67,0.7205,0.03333333333333333,0.8995000000000001,488.4166666666667,0.16666666666666666,0.42095,0.5314166666666666,0.5,ces
CTX201007841,27,4,2,0,1,0,52,273,0.9154249999999999,0.00735,0.75,65.75,0.0,0.45089999999999997,0.5687249999999999,0.0,ces
CTX201100041A,142,38,119,23,444,32,69,446,0.7864098360655737,0.002732786885245902,0.8302688524590164,652.3032786885246,0.0,0.39621967213114756,0.4608836065573771,0.19672131147540983,ces
CTX201100104,12,20,1,2,1,0,251,1491,0.9308590909090909,0.012422727272727273,0.9716227272727272,113.79,0.045454545454545456,0.40080454545454547,0.49291818181818187,0.0,ces
CTX201100541,394,12,16,4,52,3,24,149,0.84268125,0.0,0.90596875,378.86375,0.0,0.38705,0.5039875,0.1875,ces
CTX201100541,1401,25,10,4,5,0,70,475,0.8828241379310345,0.01293103448275862,0.9306137931034483,446.7544827586207,0.0,0.424896551724138,0.48335172413793104,0.0,ces
CTX201100550,25,16,5,1,9,0,30,198,0.8863176470588234,0.028429411764705884,0.8803117647058823,479.0476470588235,0.058823529411764705,0.3297176470588235,0.43021764705882354,0.058823529411764705,ces
CTX201100615,697,26,20,5,3,10,92,528,0.7962516129032259,0.0,0.8688451612903226,527.7783870967742,0.0,0.4036903225806452,0.4645387096774194,0.0,ces
CTX201100828,1,10,4,0,2,0,55,422,0.9515399999999999,0.0035000000000000005,0.9196,249.7,0.0,0.42378,0.44085,0.0,ces
CTX201100935,718,12,5,3,11,12,35,233,0.8896733333333333,0.015000000000000001,0.8766666666666667,383.65,0.0,0.42990666666666666,0.41862666666666665,0.5333333333333333,ces
CTX201101163,28,2,1,0,0,0,4,18,0.7821,0.0,0.8996500000000001,545.0,0.0,0.4,0.4,0.0,ces
CTX201101229,13,33,2,0,1,0,300,2499,0.9939666666666667,0.0038272727272727273,0.9985242424242425,71.75393939393939,0.06060606060606061,0.4124060606060606,0.5053909090909091,0.0,ces
CTX201101321,87,38,5,1,3,0,307,2592,0.9529384615384615,0.0018641025641025642,0.9735358974358974,147.90358974358975,0.0,0.42738461538461536,0.48598205128205124,0.02564102564102564,ces
CTX201101323,802,1,2,0,2,0,2,8,0.8725,0.0,0.75,49.0,0.0,0.3333,0.6667,0.0,ces
CTX201101487,8,16,9,1,0,0,134,947,0.9598176470588236,0.006864705882352941,0.970364705882353,139.8235294117647,0.058823529411764705,0.3971294117647059,0.46158235294117644,0.0,ces
CTX201102102,10,20,2,1,1,0,175,1514,0.9626857142857143,0.007609523809523809,0.9827238095238096,169.72,0.0,0.42605238095238096,0.5307904761904761,0.0,ces
CTX201102798,33,4,2,0,0,0,35,209,0.920875,0.020825,0.9999750000000001,154.75,0.0,0.31477499999999997,0.475975,0.0,ces
CTX201102934,399,1,0,0,1,0,2,10,0.8839,0.0,0.8136,245.0,0.0,0.3333,0.5,0.0,ces
CTX201103273,121,13,15,11,179,1,48,198,0.7468666666666667,0.0375,0.8366750000000001,894.875,0.0,0.3385458333333333,0.44117500000000004,0.0,ces
CTX201103402A,73,10,11,3,5,2,17,120,0.8421615384615385,0.015384615384615385,0.9215,496.2692307692308,0.0,0.37490769230769233,0.5556384615384615,0.0,ces
CTX201103508,48,51,18,7,39,6,129,787,0.8949896551724138,0.004308620689655172,0.9390396551724138,521.0818965517242,0.0,0.3829896551724138,0.4169,0.0,ces
CTX201103642,248,0,0,0,1,0,0,0,,,,,,,,,
CTX201103650,178,17,13,6,2,4,43,329,0.8553913043478261,0.0,0.9122391304347827,696.8152173913044,0.0,0.39592608695652176,0.4393173913043478,0.0,ces
CTX201103660,265,0,2,1,0,4,4,21,0.5327,0.0,0.75,252.0,0.0,0.4375,0.6875,0.0,ces
CTX201103666,28,16,14,6,2,16,101,693,0.8325272727272727,0.028149999999999998,0.8664636363636364,431.3181818181818,0.0,0.35851363636363637,0.3815818181818182,0.45454545454545453,ces
CTX201103673,177,4,2,1,0,0,12,89,0.76126,0.04,0.75,266.2,0.0,0.3075,0.3775,0.0,ces
CTX201200023,33,28,2,3,1,0,278,2103,0.9603193548387097,0.0016129032258064516,0.9997290322580645,125.98774193548387,0.0,0.41870322580645164,0.5181032258064516,0.0,ces
CTX201200065,534,33,34,18,195,56,73,440,0.801435294117647,0.00196078431372549,0.8604725490196079,645.8235294117648,0.0,0.4123627450980392,0.44518431372549017,0.11764705882352941,ces
CTX201200141,53,2,0,0,0,0,11,123,1.0,0.0,0.99935,84.125,0.0,0.42425,0.4924,0.0,ces
CTX201200181,2,1,0,0,0,0,9,58,0.9512,0.0,1.0,15.62,0.0,0.4878,0.439,0.0,ces
CTX201200807,28,57,7,0,1,0,292,1744,0.930838596491228,0.008450877192982457,0.9576350877192983,98.6140350877193,0.0,0.3899421052631579,0.4893877192982456,0.0,ces
CTX201200944,30,44,29,8,165,35,147,664,0.7527057692307693,0.032038461538461536,0.8858461538461538,2044.1898076923076,0.057692307692307696,0.316575,0.44955192307692304,0.0,ces
CTX201201389,14,1,1,0,1,0,2,8,0.8185,0.0,0.8238,223.0,0.0,0.5,0.25,0.0,ces
CTX201201698,9,22,8,2,1,1,217,1752,0.9615958333333333,0.00034583333333333335,0.9992666666666666,106.54666666666667,0.0,0.4111208333333333,0.5020916666666667,0.0,ces
CTX201202229,6,2,1,0,1,0,15,96,0.9218,0.01135,0.8736999999999999,76.25,0.0,0.42115,0.5506,0.0,ces
CTX201202275,56,4,2,1,0,0,12,105,0.8384199999999999,0.0,0.9335000000000001,88.9,0.0,0.30566,0.5011,0.0,ces
CTX201202280A,238,0,2,1,4,0,4,21,0.5303,0.0,0.75,268.0,0.0,0.4375,0.6875,0.0,ces
CTX201202432,249,31,5,2,1,4,317,1932,0.908269696969697,0.00343030303030303,0.9206333333333333,186.07939393939392,0.0,0.3817060606060606,0.4711090909090909,0.09090909090909091,ces
CTX201202519,454,4,91,75,73,67,81,662,0.6382822784810126,0.369620253164557,0.7689113924050633,103.68708860759493,0.9240506329113924,0.4041924050632911,0.4983708860759493,0.05063291139240506,ces
CTX201202528,50,44,53,5,60,4,215,1483,0.9025000000000001,0.0012755102040816326,0.9161285714285714,214.3673469387755,0.0,0.3685244897959184,0.4768061224489796,0.0,ces
CTX201202538,5,24,4,2,1,0,204,1564,0.95895,0.022288461538461538,0.9852576923076923,118.49038461538461,0.038461538461538464,0.41137307692307695,0.5213346153846155,0.0,ces
CTX201202633,37,0,59,0,261,0,0,0,,,,,,,,,
CTX201202686,121,5,4,1,1,2,12,79,0.79555,0.030550000000000004,0.75625,554.25,0.0,0.36865,0.4457333333333333,0.0,ces
CTX201203281,245,37,26,13,39,6,98,684,0.811792,0.0075,0.883896,1206.24,0.14,0.413628,0.44010800000000005,0.08,ces
CTX201203532,2,12,2,0,0,0,127,963,0.9838916666666666,0.0,0.9994000000000001,107.41666666666667,0.0,0.4146666666666667,0.45903333333333335,0.0,ces
CTX201300228,4,39,6,3,1,0,408,3076,0.9540285714285714,0.004707142857142857,0.9939571428571429,176.69071428571428,0.0,0.43138095238095236,0.5213809523809524,0.0,ces
CTX201300531,67,11,6,1,14,1,21,114,0.9186166666666667,0.0,0.9315333333333333,291.8283333333333,0.0,0.37043333333333334,0.452825,0.0,ces
CTX201300780,93,43,74,3,276,14,174,1037,0.9551913043478261,0.057065217391304345,0.9839173913043477,109.78260869565217,0.0,0.46304347826086956,0.5782608695652174,0.043478260869565216,ces
CTX201300955,279,0,0,0,1,0,0,0,,,,,,,,,
CTX201301126,19,5,2,1,1,0,16,69,0.78415,0.0729,0.8333333333333334,317.4583333333333,0.0,0.4367166666666667,0.43493333333333334,1.0,ces
CTX201301502,24,9,1,1,0,0,23,171,0.8744,0.005,0.92265,349.8,0.0,0.39737999999999996,0.45161999999999997,0.0,ces
CTX201302147,27,1,0,0,0,0,10,65,0.9114,0.0,0.9952,38.75,0.0,0.3947,0.5,0.0,ces
CTX201302176,163,5,3,1,0,2,38,213,0.8643166666666667,0.0,0.9953833333333333,131.0,0.0,0.3801333333333334,0.6164,0.0,ces
CTX201302321,137,0,2,0,5,0,0,0,,,,,,,,,
CTX201302514,670,26,16,12,10,4,135,714,0.8025868421052632,0.03479736842105263,0.8638921052631579,7688.664473684211,0.07894736842105263,0.3725078947368421,0.49828684210526314,0.05263157894736842,ces
CTX201302608,9,25,4,3,4,0,202,1669,0.9280071428571429,0.002910714285714286,0.9652464285714286,329.625,0.0,0.4245,0.5001821428571429,0.0,ces
CTX201302654,17,1,0,0,0,0,10,74,0.9782,0.06,1.0,23.5,0.0,0.4364,0.3455,0.0,ces
CTX201302745,189,15,10,1,8,1,47,294,0.9111,0.039656250000000004,0.88130625,285.011875,0.0625,0.337325,0.5067125,0.0,ces
CTX201302787,220,7,6,1,7,1,9,53,0.8647875,0.0,0.844025,720.625,0.0,0.44403750000000003,0.318,0.125,ces
CTX201302912,12,53,2,0,3,0,719,5049,0.9696358490566038,0.010083018867924528,0.9693150943396226,77.23320754716981,0.2641509433962264,0.41712452830188684,0.49398113207547173,0.0,ces
CTX201303015,173,1,1,0,1,0,1,5,0.8943,0.0,0.9068,850.0,0.0,0.25,0.25,1.0,ces
CTX201303062,29,33,2,0,2,1,365,2771,0.983969696969697,0.009327272727272727,0.9677484848484849,110.33333333333333,0.06060606060606061,0.4209969696969697,0.490090909090909,0.0,ces
CTX201303214,20,1,0,0,0,0,2,6,0.8444,0.125,0.75,93.0,0.0,0.3333,0.6667,0.0,ces
CTX201303227,51,7,3,0,0,0,35,191,0.9156571428571428,0.0306,0.9602714285714286,117.82142857142857,0.0,0.36407142857142855,0.4175285714285714,0.0,ces
CTX201303985,51,16,16,4,12,3,44,278,0.8333549999999998,0.018985000000000002,0.8677149999999999,547.1435,0.0,0.39822,0.49873500000000004,0.45,ces
CTX201400121,30,4,3,0,1,0,31,145,0.911125,0.010425,0.937125,120.125,0.0,0.3623,0.519475,0.0,ces
CTX201400303,366,17,10,3,4,1,55,368,0.8729150000000001,0.012620000000000001,0.927355,295.1155,0.05,0.40609,0.44396,0.05,ces
CTX201400705,69,69,93,28,55,20,216,1449,0.7894010309278351,0.017569072164948452,0.8789041237113402,1032.489793814433,0.0,0.38506701030927837,0.47156494845360825,0.0,ces
CTX201403240,69,25,20,6,16,11,109,604,0.8349548387096775,0.02220967741935484,0.8822096774193549,1346.3951612903227,0.16129032258064516,0.41440000000000005,0.4761774193548387,0.06451612903225806,ces
CTX201403921,269,2,1,0,0,0,15,86,0.96895,0.01785,0.99775,109.25,0.0,0.3488,0.57795,0.0,ces
CTX201403997,17,33,2,0,1,0,286,2004,0.951160606060606,0.007793939393939394,0.9125484848484848,216.55848484848485,0.06060606060606061,0.40294242424242427,0.43507575757575756,0.0,ces
CTX201404706B,57,27,12,3,6,1,75,496,0.8794266666666667,0.0,0.90066,513.3063333333333,0.0,0.33857333333333334,0.47215999999999997,0.3,ces
CTX201404716,17,32,6,0,1,3,235,1473,0.9141625,0.006503125,0.934178125,240.3865625,0.03125,0.375475,0.5079,0.0,ces
CTX201404748,12,1,3,0,3,1,1,6,0.7338,0.0,0.75,850.0,0.0,0.3333,0.3333,0.0,ces
CTX201404752,18,0,0,0,3,0,0,0,,,,,,,,,
CTX201404815,65,40,3,1,1,1,440,3341,0.9709756097560976,0.003075609756097561,0.9808585365853659,205.43609756097564,0.0,0.41216097560975606,0.49547317073170727,0.024390243902439025,ces
CTX201404863,236,7,2,1,0,0,29,178,0.8644499999999999,0.038462500000000004,0.894525,342.7175,0.125,0.3535,0.502775,0.0,ces
CTX201405047,66,1,3,2,2,0,9,34,0.6673,0.08333333333333333,0.75,594.0,0.0,0.12119999999999999,0.5151666666666667,0.0,ces
CTX201405171,13,2,0,0,0,0,33,197,0.9280999999999999,0.04085,0.8731,32.28,0.0,0.37660000000000005,0.49465,0.0,ces
CTX201405188,90,15,63,11,113,2,52,292,0.7762807692307692,0.01153846153846154,0.9073846153846153,841.1826923076923,0.0,0.24806153846153847,0.44241538461538465,0.0,ces
CTX201405221,35,0,28,0,212,0,0,0,,,,,,,,,
CTX201405223,205,64,175,0,242,34,94,632,0.9922968750000001,0.0,0.8671875,141.921875,0.0,0.478671875,0.431125,0.0,ces
CTX201405225A,320,3,6,0,242,0,9,79,0.9736666666666668,0.0,1.0,68.08333333333333,0.0,0.3814,0.5939,0.0,ces
CTX201405252,168,11,16,4,4,1,30,167,0.7979933333333332,0.0061133333333333335,0.85856,512.6333333333333,0.0,0.41283333333333333,0.5136999999999999,0.0,ces
CTX201405253C,342,24,13,4,9,10,101,626,0.8553892857142857,0.02567857142857143,0.8951285714285715,387.2767857142857,0.07142857142857142,0.39080714285714285,0.47746428571428573,0.07142857142857142,ces
CTX201405254C,42,1,5,0,9,0,3,17,0.8944,0.1167,0.75,880.0,0.0,0.4667,0.3333,0.0,ces
CTX201405454,5,1,0,0,0,0,8,56,1.0,0.0,1.0,33.0,0.0,0.4681,0.4681,0.0,ces
CTX201405541,3,12,1,1,0,0,61,357,0.8650538461538461,0.04221538461538461,0.9031307692307693,236.67307692307693,0.0,0.4260846153846154,0.5157384615384616,0.8461538461538461,ces
CTX201405761,81,1,1,0,1,1,17,94,0.933,0.0382,0.9606,93.0,1.0,0.3621,0.3793,0.0,ces
CTX201405865A,256,0,0,0,1,0,0,0,,,,,,,,,
CTX201405865C,249,11,12,2,9,1,16,116,0.8543000000000001,0.0,0.9315076923076924,617.6876923076924,0.0,0.3618923076923077,0.4998769230769231,0.0,ces
CTX201405865E,426,0,0,0,1,0,0,0,,,,,,,,,
CTX201405866,652,0,0,0,1,0,0,0,,,,,,,,,
CTX201405869,241,4,2,0,1,0,42,253,0.94765,0.00735,0.874925,117.125,0.0,0.41054999999999997,0.55025,0.0,ces
CTX201500056,13,28,3,2,0,0,281,2171,0.9654466666666667,0.009763333333333334,0.9745133333333332,109.91000000000001,0.03333333333333333,0.42762666666666665,0.50994,0.03333333333333333,ces
CTX201500189,3,21,4,4,1,0,194,1494,0.920576,0.004,0.989336,127.80239999999999,0.08,0.418448,0.494312,0.0,ces
CTX201500833,41,4,9,0,12,2,26,177,0.965525,0.014175,0.9665,57.125,0.0,0.42555,0.416225,0.0,ces
CTX201500869,1,7,3,1,1,0,33,222,0.8825625,0.0166625,0.875675,249.4375,0.25,0.4298875,0.4819625,0.0,ces
CTX201501347,75,5,4,0,0,0,28,112,0.89368,0.06251999999999999,0.95,90.6,0.0,0.33087999999999995,0.49298000000000003,0.2,ces
CTX201501656C,118,3,18,1,16,17,11,70,0.773425,0.153125,0.84865,96.2175,1.0,0.316575,0.339275,0.25,ces
CTX201501681,170,81,70,31,92,0,131,865,0.8614241071428571,0.10714285714285714,0.8808089285714286,406.95535714285717,0.26785714285714285,0.34880446428571427,0.3639928571428572,0.26785714285714285,ces
CTX201501946,4,29,5,1,1,2,139,922,0.88522,0.020413333333333332,0.9303933333333333,114.55833333333334,0.0,0.45737666666666665,0.48691,0.0,ces
CTX201501946B,399,14,5,0,2,1,37,276,0.8958,0.0023785714285714287,0.9065000000000001,552.0614285714286,0.07142857142857142,0.3705,0.39048571428571427,0.07142857142857142,ces
CTX201501977,90,7,3,0,4,0,25,167,0.8695285714285715,0.06547142857142857,0.8425142857142857,212.75,0.0,0.33531428571428573,0.44225714285714285,0.0,ces
CTX201501986,336,6,5,2,5,0,23,184,0.771675,0.1109375,0.829475,274.03125,0.375,0.3636375,0.4599875,0.125,ces
CTX201502014,22,2,7,1,9,0,9,58,0.8393666666666667,0.13333333333333333,0.9166666666666666,95.98,0.3333333333333333,0.3656333333333333,0.4292666666666667,0.3333333333333333,ces
CTX201502023,257,45,63,10,23,0,129,877,0.866369090909091,0.0,0.8593672727272728,395.57272727272726,0.0,0.3937963636363636,0.5227509090909092,0.0,ces
CTX201502114,4,27,4,0,0,1,206,1631,0.9716296296296297,0.0006444444444444444,0.9662777777777778,103.19666666666666,0.0,0.4240185185185185,0.4845851851851852,0.0,ces
